layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
44,interference_stage3.1.wave_feature_conv1,127,2,1000,0.01,0.0,0.0,post_relu_mean,2027.463623046875,-2027.463623046875,216.87646484375,0.0,0.0,1341.0713157653809,0.08089718972214502,-1.373338854681084,79.2887917119155,1.7597960942983628,False
44,interference_stage3.1.wave_feature_conv1,127,2,1000,0.01,0.0,0.0,post_relu_mean,1902.1610107421875,-1902.1610107421875,191.38409423828125,0.0,0.0,1020.4683494567871,0.0563609639824635,-1.0383561307935285,59.94877305819089,1.3687571012973785,False
44,interference_stage3.1.wave_feature_conv1,127,2,1000,0.01,0.0,0.0,post_relu_mean,1649.6722412109375,-1649.6722412109375,153.84197998046875,0.0,0.0,721.4547348022461,0.041910587374692394,-0.7393365618594809,42.68521189329579,1.0216532617807388,False
44,interference_stage3.1.wave_feature_conv1,127,2,1000,0.05,0.0,0.0,post_relu_mean,10083.7236328125,-10083.7236328125,1072.4542236328125,0.0,0.0,6830.597927093506,0.06618086544011874,-6.918581401424684,399.43952773564314,1.814129718542099,False
44,interference_stage3.1.wave_feature_conv1,127,2,1000,0.05,0.0,0.0,post_relu_mean,9350.16015625,-9350.16015625,936.0340576171875,0.0,0.0,5117.542568206787,0.045612258176039255,-5.158483391772293,297.82163897792617,1.3901188886165619,False
44,interference_stage3.1.wave_feature_conv1,127,2,1000,0.05,0.0,0.0,post_relu_mean,8256.9658203125,-8256.9658203125,766.10302734375,0.0,0.0,3655.182029724121,0.03857344161699416,-3.6689861163765416,211.82648272400849,1.0777557629346848,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.005,0.0,0.0,post_relu_mean,949.4282836914062,-949.4282836914062,108.61741638183594,0.0,0.0,593.4952411651611,0.08357553696391948,-0.6187376416969628,35.72238839178846,1.5947998893260955,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.005,0.0,0.0,post_relu_mean,870.2134399414062,-870.2134399414062,94.02935791015625,0.0,0.0,432.3647270202637,0.06612668702214308,-0.45599919204065303,26.326937065716002,1.2260834062099457,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.005,0.0,0.0,post_relu_mean,735.4622802734375,-735.4622802734375,74.85466003417969,0.0,0.0,286.9819221496582,0.061500522296719456,-0.29653274963008114,17.120133981464047,0.8918827950954438,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.01,0.0,0.0,post_relu_mean,1890.9373779296875,-1890.9373779296875,213.6570281982422,0.0,0.0,1219.8854999542236,0.09301420137825495,-1.2519958370205593,72.2831506232842,1.6576871865987777,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.01,0.0,0.0,post_relu_mean,1706.7730712890625,-1706.7730712890625,183.9279327392578,0.0,0.0,864.3807487487793,0.06569680102928172,-0.8895781107448827,51.359178044389616,1.2494006198644638,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.01,0.0,0.0,post_relu_mean,1461.4774169921875,-1461.4774169921875,146.964599609375,0.0,0.0,580.3374214172363,0.05983755046985269,-0.6025428744849481,34.787450274552526,0.9291155168414116,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.05,0.0,0.0,post_relu_mean,9302.099609375,-9302.099609375,1042.207763671875,0.0,0.0,6145.395753860474,0.07566210289349076,-6.173678160435455,356.43302223517156,1.725059545636177,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.05,0.0,0.0,post_relu_mean,8658.646484375,-8658.646484375,920.6409301757812,0.0,0.0,4501.045604705811,0.05912684656791378,-4.581740418327352,264.52360673829145,1.3108104330301285,False
44,interference_stage3.1.wave_feature_conv1,31,2,1000,0.05,0.0,0.0,post_relu_mean,7550.55126953125,-7550.55126953125,742.0390625,0.0,0.0,3098.964496612549,0.05707078193730832,-3.15031703215676,181.88140047466348,1.0287524801492691,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.005,0.0,0.0,post_relu_mean,871.2848510742188,-871.2848510742188,56.44353485107422,0.0,0.0,660.2966346740723,0.07886545363507434,-0.6796455158418756,39.23889996016243,1.6818066591024399,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.005,0.0,0.0,post_relu_mean,860.9036254882812,-860.9036254882812,54.848114013671875,0.0,0.0,579.0305709838867,0.06138965613526144,-0.5988482436670294,34.57413377051619,1.4730937135219575,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.005,0.0,0.0,post_relu_mean,851.4970092773438,-851.4970092773438,53.344112396240234,0.0,0.0,502.97690773010254,0.04633111496249055,-0.5166140264346452,29.82636487705972,1.2731700611114503,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.01,0.0,0.0,post_relu_mean,1707.3681640625,-1707.3681640625,110.2363052368164,0.0,0.0,1335.0015907287598,0.0799648358079398,-1.3611772554140513,78.58663453209225,1.7174043333530427,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.01,0.0,0.0,post_relu_mean,1694.5657958984375,-1694.5657958984375,107.43949890136719,0.0,0.0,1176.0314865112305,0.06318320259401786,-1.1996774778836021,69.26254764057191,1.5015493553876877,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.01,0.0,0.0,post_relu_mean,1667.7034912109375,-1667.7034912109375,104.3047103881836,0.0,0.0,1013.4197788238525,0.0491146706065694,-1.0408354106557742,60.091944576619426,1.2982098418474197,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.05,0.0,0.0,post_relu_mean,8482.6826171875,-8482.6826171875,545.0933837890625,0.0,0.0,6805.74475479126,0.05969061678473049,-6.891725619922723,397.8889952512427,1.7607132285833358,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.05,0.0,0.0,post_relu_mean,8435.412109375,-8435.412109375,535.5498046875,0.0,0.0,5990.381462097168,0.050165539493817045,-6.064794464832324,350.14670823933955,1.5370774114131927,False
46,interference_stage3.1.wave_feature_conv2,38,2,1000,0.05,0.0,0.0,post_relu_mean,8266.3017578125,-8266.3017578125,515.3324584960938,0.0,0.0,5145.8516635894775,0.04291512137596089,-5.1904805631615405,299.6687900779281,1.338343290090561,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.005,0.0,0.0,post_relu_mean,707.6484375,-707.6484375,57.2265739440918,0.0,0.0,502.01659774780273,0.09358412398742817,-0.5203765166913596,30.043589523221648,1.3547863179445268,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.005,0.0,0.0,post_relu_mean,695.4663696289062,-695.4663696289062,54.440208435058594,0.0,0.0,423.2232303619385,0.07944825076986042,-0.43698846457520085,25.229227638214848,1.1436605268716813,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.005,0.0,0.0,post_relu_mean,659.0391235351562,-659.0391235351562,49.31624221801758,0.0,0.0,342.5694522857666,0.06803980966252227,-0.3537155196229148,20.421523158511903,0.9501584100723267,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.01,0.0,0.0,post_relu_mean,1394.3177490234375,-1394.3177490234375,113.04678344726562,0.0,0.0,1021.2252159118652,0.08582876075791909,-1.0522005265402632,60.748125764701875,1.3809984868764877,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.01,0.0,0.0,post_relu_mean,1357.4525146484375,-1357.4525146484375,105.7317123413086,0.0,0.0,854.3976078033447,0.07477072502254743,-0.8761000067329563,50.58103094101921,1.1725887662172318,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.01,0.0,0.0,post_relu_mean,1303.6458740234375,-1303.6458740234375,96.89872741699219,0.0,0.0,701.6813297271729,0.0638529305019431,-0.724309493159082,41.817516034214485,0.9789915925264359,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.05,0.0,0.0,post_relu_mean,7119.01025390625,-7119.01025390625,571.9190063476562,0.0,0.0,5369.300777435303,0.06967524709173153,-5.521530400076406,318.78182622620943,1.445742638707161,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.05,0.0,0.0,post_relu_mean,6871.3046875,-6871.3046875,535.8676147460938,0.0,0.0,4432.638208389282,0.059921847125164907,-4.490259801477946,259.2421498860517,1.2241642075777053,False
46,interference_stage3.1.wave_feature_conv2,75,2,1000,0.05,0.0,0.0,post_relu_mean,6521.52392578125,-6521.52392578125,480.9640197753906,0.0,0.0,3615.1675357818604,0.05270514189754168,-3.696040953697183,213.38836179821894,1.0195984941720964,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.005,0.0,0.0,post_relu_mean,603.2867431640625,-603.2867431640625,57.83296203613281,0.0,0.0,407.12135314941406,0.0672776715302569,-0.42409734510940894,24.48500863338289,1.1054902470111847,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.005,0.0,0.0,post_relu_mean,576.0322265625,-576.0322265625,53.69041061401367,0.0,0.0,318.57908821105957,0.04855446517003163,-0.3330687626702996,19.229495243039523,0.8806427136063576,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.005,0.0,0.0,post_relu_mean,538.7459716796875,-538.7459716796875,48.112693786621094,0.0,0.0,241.0437183380127,0.029782144282637556,-0.2483044610867164,14.33568991358673,0.6802870187163353,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.01,0.0,0.0,post_relu_mean,1188.7470703125,-1188.7470703125,113.88488006591797,0.0,0.0,824.4259185791016,0.06286893088549937,-0.8488543406364699,49.00802592815826,1.1230944234132767,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.01,0.0,0.0,post_relu_mean,1153.525146484375,-1153.525146484375,106.65708923339844,0.0,0.0,657.7219409942627,0.05094860279471777,-0.6786638073544612,39.1821998070256,0.9101832643151283,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.01,0.0,0.0,post_relu_mean,1067.4764404296875,-1067.4764404296875,94.79802703857422,0.0,0.0,489.66218757629395,0.03214621230207679,-0.502299771315694,28.99993062003938,0.7003756776452065,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.05,0.0,0.0,post_relu_mean,5952.349609375,-5952.349609375,566.6311645507812,0.0,0.0,4229.789566040039,0.05044070446279348,-4.300236781615342,248.27131375620516,1.1714781850576401,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.05,0.0,0.0,post_relu_mean,5725.56494140625,-5725.56494140625,527.8910522460938,0.0,0.0,3334.208879470825,0.03595167972752084,-3.3727903554034158,194.7257296246372,0.9371795225143432,False
46,interference_stage3.1.wave_feature_conv2,104,2,1000,0.05,0.0,0.0,post_relu_mean,5414.130859375,-5414.130859375,478.9111328125,0.0,0.0,2531.6379566192627,0.02784290300154666,-2.5741821521612254,148.6186323538796,0.7338463059067726,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.005,0.0,0.0,post_relu_mean,483.74798583984375,-483.74798583984375,54.85548782348633,0.0,0.0,301.7926654815674,0.040817261122366034,-0.3127586800204672,18.056961704032524,0.7928818953037262,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.005,0.0,0.0,post_relu_mean,458.0388488769531,-458.0388488769531,49.50484848022461,0.0,0.0,224.75926208496094,0.02682432826707872,-0.23246424348322325,13.421162563441303,0.5973495930433274,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.005,0.0,0.0,post_relu_mean,407.1534729003906,-407.1534729003906,41.580623626708984,0.0,0.0,154.04306030273438,0.023941717038843402,-0.15930336771602885,9.197274646332179,0.42237313091754913,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.01,0.0,0.0,post_relu_mean,960.126953125,-960.126953125,109.24592590332031,0.0,0.0,615.0003070831299,0.04298730342214063,-0.629036760518317,36.317005084188615,0.8156537130475044,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.01,0.0,0.0,post_relu_mean,899.972412109375,-899.972412109375,96.95630645751953,0.0,0.0,453.16127014160156,0.028988524863761442,-0.4662491417174344,26.91859601255363,0.6127269014716148,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.01,0.0,0.0,post_relu_mean,809.1747436523438,-809.1747436523438,82.22307586669922,0.0,0.0,312.2096252441406,0.022520968907401545,-0.3220799211996902,18.59506818868066,0.43711640998721124,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.05,0.0,0.0,post_relu_mean,4820.66455078125,-4820.66455078125,549.182861328125,0.0,0.0,3155.727113723755,0.03540039389690394,-3.1952711030300165,184.47676219679957,0.8427721408009529,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.05,0.0,0.0,post_relu_mean,4528.8955078125,-4528.8955078125,482.9901123046875,0.0,0.0,2344.932174682617,0.026249838561585182,-2.389522524256954,137.9574346010044,0.6396110388636589,False
46,interference_stage3.1.wave_feature_conv2,125,2,1000,0.05,0.0,0.0,post_relu_mean,4070.488525390625,-4070.488525390625,410.1824645996094,0.0,0.0,1605.7671203613281,0.019895945008498773,-1.625596442981143,93.85270858698719,0.45747787192463873,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.005,0.0,0.0,post_relu_mean,490.3619689941406,-490.3619689941406,55.106136322021484,0.0,0.0,307.9891948699951,0.03876837157708113,-0.32088400769589553,18.526017071126304,0.7970629987120629,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.005,0.0,0.0,post_relu_mean,459.8250732421875,-459.8250732421875,49.99140930175781,0.0,0.0,224.6943016052246,0.018331855226593335,-0.23214695000553723,13.402844316079841,0.5918219482898712,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.005,0.0,0.0,post_relu_mean,415.7609558105469,-415.7609558105469,42.79732894897461,0.0,0.0,155.69249725341797,0.021995674942594197,-0.16287727234074403,9.403614624828501,0.43488215282559395,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.01,0.0,0.0,post_relu_mean,960.8748168945312,-960.8748168945312,107.36808013916016,0.0,0.0,621.7161846160889,0.03667135969366294,-0.6396851104596707,36.931776178011106,0.8140304091572762,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.01,0.0,0.0,post_relu_mean,918.555419921875,-918.555419921875,99.30319213867188,0.0,0.0,461.52160263061523,0.024260433252329777,-0.47845871009446134,27.623488619329667,0.6152227282524109,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.01,0.0,0.0,post_relu_mean,823.6700439453125,-823.6700439453125,84.55816650390625,0.0,0.0,313.0365524291992,0.019984501335228656,-0.3257975898021107,18.809700592432513,0.43836126044392587,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.05,0.0,0.0,post_relu_mean,4804.0986328125,-4804.0986328125,534.3681640625,0.0,0.0,3183.9397563934326,0.029466241240190448,-3.233861995963961,186.70482027468123,0.842064656317234,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.05,0.0,0.0,post_relu_mean,4539.37060546875,-4539.37060546875,488.61309814453125,0.0,0.0,2330.4421348571777,0.02068527125595355,-2.3666444644514555,136.6365766450156,0.6331397953629494,False
46,interference_stage3.1.wave_feature_conv2,11,2,1000,0.05,0.0,0.0,post_relu_mean,4072.487548828125,-4072.487548828125,413.2890625,0.0,0.0,1589.4686813354492,0.016302152386004447,-1.620478946208274,93.55724063443108,0.4545411404967308,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.005,0.0,0.0,post_relu_mean,845.5743408203125,-845.5743408203125,44.69091033935547,0.0,0.0,672.8483772277832,0.10916453457794374,-0.702741961386559,40.572322272427016,1.9086852484941483,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.005,0.0,0.0,post_relu_mean,836.8060302734375,-836.8060302734375,41.564453125,0.0,0.0,619.0922088623047,0.0903799529927917,-0.6519315675457804,37.63884769237468,1.7428052628040314,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.005,0.0,0.0,post_relu_mean,795.8782958984375,-795.8782958984375,37.511375427246094,0.0,0.0,548.1157035827637,0.05818785986323596,-0.5672525276419264,32.750043323105174,1.5509734493494034,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.01,0.0,0.0,post_relu_mean,1714.908203125,-1714.908203125,89.6341323852539,0.0,0.0,1407.3526496887207,0.12108953144045827,-1.4437539400704253,83.35413341916991,2.0000853657722475,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.01,0.0,0.0,post_relu_mean,1654.375,-1654.375,80.99180603027344,0.0,0.0,1259.2380828857422,0.09059439503677195,-1.299316650427247,75.01514601007052,1.781314263343811,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.01,0.0,0.0,post_relu_mean,1596.318115234375,-1596.318115234375,73.82957458496094,0.0,0.0,1130.6463432312012,0.07707293213567012,-1.1694086892730178,67.51500295853667,1.620509306192398,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.05,0.0,0.0,post_relu_mean,8521.017578125,-8521.017578125,443.760986328125,0.0,0.0,7151.081165313721,0.09176698199529004,-7.200186473045613,415.6977751437202,2.082049950361252,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.05,0.0,0.0,post_relu_mean,8328.96875,-8328.96875,404.64556884765625,0.0,0.0,6477.389694213867,0.0834174451649553,-6.54084397617753,377.6311108246428,1.8939256477355957,False
51,source_localization_stage4.0.wave_feature_conv1,7,2,1000,0.05,0.0,0.0,post_relu_mean,8057.02978515625,-8057.02978515625,366.12945556640625,0.0,0.0,5837.558574676514,0.06489329544551613,-5.9517376963965125,343.61957228772377,1.6893646293878555,False
51,source_localization_stage4.0.wave_feature_conv1,45,2,1000,0.005,0.0,0.0,post_relu_mean,610.4515991210938,-610.4515991210938,36.21844482421875,0.0,0.0,470.8051986694336,0.0837896954753395,-0.49092800581275514,28.343422535927886,1.4671315622329713,False
51,source_localization_stage4.0.wave_feature_conv1,45,2,1000,0.005,0.0,0.0,post_relu_mean,589.258544921875,-589.258544921875,32.72313690185547,0.0,0.0,419.0373344421387,0.07141288287982324,-0.43782873751226115,25.277754482322944,1.3270773607492448,False
51,source_localization_stage4.0.wave_feature_conv1,45,2,1000,0.005,0.0,0.0,post_relu_mean,557.5610961914062,-557.5610961914062,28.45195770263672,0.0,0.0,371.90625,0.06588646531823565,-0.3911642054585912,22.583639042822547,1.2068906450271606,False
51,source_localization_stage4.0.wave_feature_conv1,45,2,1000,0.01,0.0,0.0,post_relu_mean,1214.2550048828125,-1214.2550048828125,69.83172607421875,0.0,0.0,973.7687606811523,0.09103693208515673,-1.0096241344021881,58.28995167835045,1.5338702124357224,False
51,source_localization_stage4.0.wave_feature_conv1,45,2,1000,0.01,0.0,0.0,post_relu_mean,1178.4765625,-1178.4765625,62.24903869628906,0.0,0.0,875.3888053894043,0.08399980183649132,-0.8990657215923809,51.90697441325251,1.39742988884449,False
